game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0079,2,09:26,ATL,36.0,CHA,24.0,C. Capela,ATL,Capela 1' Alley Oop Dunk (4 PTS) (Johnson 2 AST),Made Shot,Alley Oop Dunk Shot,-1,13,1,1,2.0,2.0,h
S2425-G0079,2,09:25,ATL,,CHA,,,,HAWKS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,0,0,,,h
S2425-G0079,2,09:11,ATL,,CHA,,G. Mathews,ATL,Mathews S.FOUL (P2.PN) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2425-G0079,2,09:11,ATL,36.0,CHA,25.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,2,09:11,ATL,36.0,CHA,26.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,2,08:54,ATL,,CHA,,N. Richards,CHA,Hornets T.Foul (Def. 3 Sec Richards ) (B.Forte),Foul,Defense 3 Second,0,0,0,0,,,v
S2425-G0079,2,08:54,ATL,37.0,CHA,26.0,T. Young,ATL,Young Free Throw Technical (10 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:52,ATL,,CHA,,J. Green,CHA,Green S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,2,08:52,ATL,38.0,CHA,26.0,T. Young,ATL,Young Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:52,ATL,39.0,CHA,26.0,T. Young,ATL,Young Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:40,ATL,,CHA,,L. Ball,CHA,MISS Ball 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,104,15,11,1,2.0,0.0,v
S2425-G0079,2,08:37,ATL,,CHA,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,2,08:35,ATL,,CHA,,N. Richards,CHA,Richards S.FOUL (P1.T2) (M.Dagher),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,2,08:35,ATL,40.0,CHA,26.0,G. Mathews,ATL,Mathews Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:35,ATL,,CHA,,N. Richards,CHA,SUB: Curry FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,2,08:35,ATL,,CHA,,C. Martin,CHA,SUB: Williams FOR Martin,Substitution,,0,0,0,0,,,v
S2425-G0079,2,08:35,ATL,41.0,CHA,26.0,G. Mathews,ATL,Mathews Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:19,ATL,,CHA,,J. Green,CHA,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,-153,210,26,1,3.0,0.0,v
S2425-G0079,2,08:16,ATL,,CHA,,S. Curry,CHA,Curry REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,08:14,ATL,41.0,CHA,28.0,M. Bridges,CHA,Bridges 2' Cutting Layup Shot (10 PTS) (Curry 1 AST),Made Shot,Cutting Layup Shot,11,20,2,1,2.0,2.0,v
S2425-G0079,2,08:04,ATL,,CHA,,G. Williams,CHA,Williams S.FOUL (P1.T3) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,2,08:04,ATL,42.0,CHA,28.0,T. Young,ATL,Young Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:04,ATL,,CHA,,J. Johnson,ATL,SUB: Hunter FOR Johnson,Substitution,,0,0,0,0,,,h
S2425-G0079,2,08:04,ATL,43.0,CHA,28.0,T. Young,ATL,Young Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,07:48,ATL,,CHA,,J. Green,CHA,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,124,229,26,1,3.0,0.0,v
S2425-G0079,2,07:42,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,2,07:37,ATL,,CHA,,T. Young,ATL,MISS Young 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,85,247,26,1,3.0,0.0,h
S2425-G0079,2,07:35,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,2,07:33,ATL,,CHA,,T. Young,ATL,MISS Young 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,109,228,25,1,3.0,0.0,h
S2425-G0079,2,07:31,ATL,,CHA,,J. Green,CHA,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,07:24,ATL,43.0,CHA,31.0,L. Ball,CHA,Ball 30' 3PT Jump Shot (8 PTS) (Green 2 AST),Made Shot,Jump Shot,47,299,30,1,3.0,3.0,v
S2425-G0079,2,07:02,ATL,,CHA,,C. Capela,ATL,Capela OFF.Foul (P1) (B.Forte),Foul,Offensive,0,0,0,0,,,h
S2425-G0079,2,07:02,ATL,,CHA,,C. Capela,ATL,Capela Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0079,2,07:02,ATL,,CHA,,,,Hornets Timeout: Regular (Reg.2 Short 0),Timeout,Regular,0,0,0,0,,,v
S2425-G0079,2,07:02,ATL,43.0,CHA,31.0,D. Ferrell,,Instant Replay2nd Period (8:24 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2425-G0079,2,07:02,ATL,,CHA,,L. Ball,CHA,SUB: Mann FOR Ball,Substitution,,0,0,0,0,,,v
S2425-G0079,2,06:43,ATL,43.0,CHA,34.0,T. Mann,CHA,Mann 26' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,-38,260,26,1,3.0,3.0,v
S2425-G0079,2,06:26,ATL,,CHA,,T. Young,ATL,Young Bad Pass Turnover (P4.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0079,2,06:26,ATL,,CHA,,G. Williams,CHA,Williams STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0079,2,06:22,ATL,43.0,CHA,36.0,M. Bridges,CHA,Bridges 2' Running Layup (12 PTS) (Williams 2 AST),Made Shot,Running Layup Shot,11,19,2,1,2.0,2.0,v
S2425-G0079,2,06:14,ATL,,CHA,,M. Bridges,CHA,Bridges P.FOUL (P1.T4) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2425-G0079,2,06:14,ATL,,CHA,,C. Capela,ATL,SUB: Okongwu FOR Capela,Substitution,,0,0,0,0,,,h
S2425-G0079,2,06:14,ATL,,CHA,,G. Mathews,ATL,SUB: Johnson FOR Mathews,Substitution,,0,0,0,0,,,h
S2425-G0079,2,06:08,ATL,46.0,CHA,36.0,D. Hunter,ATL,Hunter 26' 3PT Jump Shot (10 PTS) (Okongwu 2 AST),Made Shot,Jump Shot,-105,237,26,1,3.0,3.0,h
S2425-G0079,2,05:55,ATL,46.0,CHA,39.0,M. Bridges,CHA,Bridges 26' 3PT Jump Shot (15 PTS) (Mann 1 AST),Made Shot,Jump Shot,85,247,26,1,3.0,3.0,v
S2425-G0079,2,05:33,ATL,,CHA,,J. Green,CHA,Green P.FOUL (P2.PN) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2425-G0079,2,05:33,ATL,47.0,CHA,39.0,D. Hunter,ATL,Hunter Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,05:33,ATL,,CHA,,J. Green,CHA,SUB: Martin FOR Green,Substitution,,0,0,0,0,,,v
S2425-G0079,2,05:33,ATL,48.0,CHA,39.0,D. Hunter,ATL,Hunter Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,05:13,ATL,48.0,CHA,41.0,T. Mann,CHA,Mann 2' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,-2,20,2,1,2.0,2.0,v
S2425-G0079,2,05:06,ATL,,CHA,,C. Martin,CHA,Martin S.FOUL (P1.PN) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,2,05:06,ATL,49.0,CHA,41.0,D. Hunter,ATL,Hunter Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,05:06,ATL,,CHA,,S. Curry,CHA,SUB: Ball FOR Curry,Substitution,,0,0,0,0,,,v
S2425-G0079,2,05:06,ATL,50.0,CHA,41.0,D. Hunter,ATL,Hunter Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,04:57,ATL,,CHA,,T. Mann,CHA,Mann Out of Bounds - Bad Pass Turnover Turnover (P3.T8),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0079,2,04:48,ATL,52.0,CHA,41.0,O. Okongwu,ATL,Okongwu 1' Cutting Layup Shot (2 PTS) (Hunter 1 AST),Made Shot,Cutting Layup Shot,-2,5,1,1,2.0,2.0,h
S2425-G0079,2,04:33,ATL,,CHA,,L. Ball,CHA,MISS Ball 30' 3PT Jump Shot,Missed Shot,Jump Shot,40,300,30,1,3.0,0.0,v
S2425-G0079,2,04:31,ATL,,CHA,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,2,04:23,ATL,,CHA,,G. Williams,CHA,Williams Violation:Kicked Ball (M.Dagher),Violation,Kicked Ball,0,0,0,0,,,v
S2425-G0079,2,04:23,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,2,04:23,ATL,,CHA,,M. Bridges,CHA,SUB: Micić FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0079,2,04:23,ATL,,CHA,,T. Mann,CHA,SUB: Richards FOR Mann,Substitution,,0,0,0,0,,,v
S2425-G0079,2,04:18,ATL,,CHA,,G. Williams,CHA,Williams P.FOUL (P2.PN) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2425-G0079,2,04:18,ATL,53.0,CHA,41.0,J. Johnson,ATL,Johnson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,04:18,ATL,54.0,CHA,41.0,J. Johnson,ATL,Johnson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,04:02,ATL,,CHA,,N. Richards,CHA,Richards Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0079,2,04:02,ATL,,CHA,,J. Johnson,ATL,Johnson STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0079,2,03:40,ATL,,CHA,,Z. Risacher,ATL,MISS Risacher 25' 3PT Jump Shot,Missed Shot,Jump Shot,164,193,25,1,3.0,0.0,h
S2425-G0079,2,03:37,ATL,,CHA,,V. Micić,CHA,Micić REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,03:29,ATL,,CHA,,C. Martin,CHA,MISS Martin 6' Driving Layup,Missed Shot,Driving Layup Shot,-49,38,6,1,2.0,0.0,v
S2425-G0079,2,03:25,ATL,,CHA,,N. Richards,CHA,Richards REBOUND (Off:4 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,03:25,ATL,54.0,CHA,43.0,N. Richards,CHA,Richards Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0079,2,03:13,ATL,,CHA,,T. Young,ATL,MISS Young 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-9,65,7,1,2.0,0.0,h
S2425-G0079,2,03:10,ATL,,CHA,,N. Richards,CHA,Richards REBOUND (Off:4 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,03:06,ATL,,CHA,,O. Okongwu,ATL,Okongwu S.FOUL (P1.PN) (M.Dagher),Foul,Shooting,0,0,0,0,,,h
S2425-G0079,2,03:06,ATL,54.0,CHA,44.0,L. Ball,CHA,Ball Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,2,03:06,ATL,54.0,CHA,45.0,L. Ball,CHA,Ball Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,2,02:51,ATL,57.0,CHA,45.0,O. Okongwu,ATL,Okongwu 25' 3PT Jump Shot (5 PTS) (Hunter 2 AST),Made Shot,Jump Shot,192,153,25,1,3.0,3.0,h
S2425-G0079,2,02:36,ATL,,CHA,,L. Ball,CHA,MISS Ball 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,127,237,27,1,3.0,0.0,v
S2425-G0079,2,02:33,ATL,,CHA,,G. Williams,CHA,Williams REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,02:31,ATL,57.0,CHA,47.0,L. Ball,CHA,Ball 1' Driving Dunk (12 PTS) (Williams 3 AST),Made Shot,Driving Dunk Shot,-2,14,1,1,2.0,2.0,v
S2425-G0079,2,02:18,ATL,,CHA,,T. Young,ATL,MISS Young 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,21,117,12,1,2.0,0.0,h
S2425-G0079,2,02:16,ATL,,CHA,,N. Richards,CHA,Richards REBOUND (Off:4 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,02:06,ATL,,CHA,,L. Ball,CHA,MISS Ball 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-82,100,13,1,2.0,0.0,v
S2425-G0079,2,02:06,ATL,,CHA,,Z. Risacher,ATL,Risacher BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0079,2,02:05,ATL,,CHA,,,,Hornets Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,02:03,ATL,,CHA,,L. Ball,CHA,MISS Ball 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,25,24,1,3.0,0.0,v
S2425-G0079,2,01:59,ATL,,CHA,,V. Micić,CHA,Micić REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,01:56,ATL,57.0,CHA,49.0,N. Richards,CHA,Richards 2' Dunk (7 PTS) (Williams 4 AST),Made Shot,Dunk Shot,-7,14,2,1,2.0,2.0,v
S2425-G0079,2,01:39,ATL,,CHA,,D. Hunter,ATL,MISS Hunter 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,2,22,2,1,2.0,0.0,h
S2425-G0079,2,01:36,ATL,,CHA,,G. Williams,CHA,Williams REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,2,01:29,ATL,57.0,CHA,52.0,L. Ball,CHA,Ball 27' 3PT Jump Shot (15 PTS) (Micić 1 AST),Made Shot,Jump Shot,-188,188,27,1,3.0,3.0,v
S2425-G0079,2,01:10,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,172,180,25,1,3.0,0.0,h
S2425-G0079,2,01:06,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,2,01:05,ATL,,CHA,,J. Johnson,ATL,Johnson OFF.Foul (P1) (M.Dagher),Foul,Offensive,0,0,0,0,,,h
S2425-G0079,2,01:05,ATL,,CHA,,J. Johnson,ATL,Johnson Offensive Foul Turnover (P2.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0079,2,00:56,ATL,57.0,CHA,55.0,L. Ball,CHA,Ball 25' 3PT Pullup Jump Shot (18 PTS),Made Shot,Pullup Jump shot,15,251,25,1,3.0,3.0,v
S2425-G0079,2,00:45.800000,ATL,60.0,CHA,55.0,Z. Risacher,ATL,Risacher 27' 3PT Jump Shot (5 PTS) (Young 3 AST),Made Shot,Jump Shot,110,248,27,1,3.0,3.0,h
S2425-G0079,2,00:35.300000,ATL,60.0,CHA,58.0,G. Williams,CHA,Williams 26' 3PT Jump Shot (3 PTS) (Ball 3 AST),Made Shot,Jump Shot,75,250,26,1,3.0,3.0,v
S2425-G0079,2,00:26.800000,ATL,62.0,CHA,58.0,D. Hunter,ATL,Hunter 5' Driving Floating Jump Shot (16 PTS),Made Shot,Driving Floating Jump Shot,-40,25,5,1,2.0,2.0,h
S2425-G0079,2,00:09.300000,ATL,,CHA,,G. Williams,CHA,Williams OFF.Foul (P3) (Z.Zarba),Foul,Offensive,0,0,0,0,,,v
S2425-G0079,2,00:09.300000,ATL,,CHA,,G. Williams,CHA,Williams Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0079,2,00:09.300000,ATL,,CHA,,L. Ball,CHA,SUB: Green FOR Ball,Substitution,,0,0,0,0,,,v
S2425-G0079,2,00:09.300000,ATL,,CHA,,N. Richards,CHA,SUB: Bridges FOR Richards,Substitution,,0,0,0,0,,,v
S2425-G0079,2,00:00.400000,ATL,,CHA,,O. Okongwu,ATL,MISS Okongwu 3PT Jump Shot,Missed Shot,Jump Shot,223,2,0,1,3.0,0.0,h
S2425-G0079,2,00:00.100000,ATL,,CHA,,,,HAWKS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,2,00:00,ATL,62.0,CHA,58.0,,,End of 2nd Period (8:44 PM EST),period,end,0,0,0,0,,,
S2425-G0079,3,12:00,ATL,62.0,CHA,58.0,,,Start of 3rd Period (9:00 PM EST),period,start,0,0,0,0,,,
S2425-G0079,3,11:39,ATL,,CHA,,T. Young,ATL,MISS Young 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-10,262,26,1,3.0,0.0,h
S2425-G0079,3,11:35,ATL,,CHA,,C. Martin,CHA,Martin REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,11:17,ATL,,CHA,,S. Curry,CHA,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,218,113,25,1,3.0,0.0,v
S2425-G0079,3,11:15,ATL,,CHA,,J. Johnson,ATL,Johnson REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,11:08,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-43,120,13,1,2.0,0.0,h
S2425-G0079,3,11:05,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,10:58,ATL,,CHA,,L. Ball,CHA,MISS Ball 2' Driving Layup,Missed Shot,Driving Layup Shot,7,16,2,1,2.0,0.0,v
S2425-G0079,3,10:58,ATL,,CHA,,C. Capela,ATL,Capela BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0079,3,10:55,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,10:52,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,185,176,26,1,3.0,0.0,h
S2425-G0079,3,10:47,ATL,,CHA,,C. Martin,CHA,Martin REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,10:43,ATL,,CHA,,S. Curry,CHA,MISS Curry 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-229,75,24,1,3.0,0.0,v
S2425-G0079,3,10:41,ATL,,CHA,,D. Hunter,ATL,Hunter REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,10:35,ATL,,CHA,,D. Hunter,ATL,MISS Hunter 26' 3PT Jump Shot,Missed Shot,Jump Shot,-186,183,26,1,3.0,0.0,h
S2425-G0079,3,10:32,ATL,,CHA,,L. Ball,CHA,Ball REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,10:26,ATL,,CHA,,C. Capela,ATL,Capela S.FOUL (P2.T1) (M.Dagher),Foul,Shooting,0,0,0,0,,,h
S2425-G0079,3,10:26,ATL,62.0,CHA,59.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,3,10:26,ATL,62.0,CHA,60.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,3,10:16,ATL,65.0,CHA,60.0,D. Daniels,ATL,Daniels 26' 3PT Pullup Jump Shot (7 PTS) (Young 4 AST),Made Shot,Pullup Jump shot,-138,216,26,1,3.0,3.0,h
S2425-G0079,3,10:00,ATL,65.0,CHA,63.0,L. Ball,CHA,Ball 3PT Step Back Jump Shot (21 PTS),Made Shot,Step Back Jump shot,223,2,0,1,3.0,3.0,v
S2425-G0079,3,09:53,ATL,,CHA,,D. Hunter,ATL,MISS Hunter 3PT Jump Shot,Missed Shot,Jump Shot,225,53,0,1,3.0,0.0,h
S2425-G0079,3,09:49,ATL,,CHA,,N. Richards,CHA,Richards REBOUND (Off:4 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,09:42,ATL,,CHA,,C. Capela,ATL,Capela S.FOUL (P3.T2) (Z.Zarba),Foul,Shooting,0,0,0,0,,,h
S2425-G0079,3,09:42,ATL,,CHA,,N. Richards,CHA,MISS Richards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0079,3,09:42,ATL,,CHA,,,,Hornets Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0079,3,09:42,ATL,65.0,CHA,64.0,N. Richards,CHA,Richards Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,3,09:28,ATL,68.0,CHA,64.0,D. Daniels,ATL,Daniels 25' 3PT Jump Shot (10 PTS) (Young 5 AST),Made Shot,Jump Shot,140,211,25,1,3.0,3.0,h
S2425-G0079,3,09:18,ATL,,CHA,,L. Ball,CHA,MISS Ball 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,5,99,10,1,2.0,0.0,v
S2425-G0079,3,09:14,ATL,,CHA,,C. Capela,ATL,Capela REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,09:07,ATL,,CHA,,T. Young,ATL,MISS Young 28' 3PT Jump Shot,Missed Shot,Jump Shot,83,268,28,1,3.0,0.0,h
S2425-G0079,3,09:05,ATL,,CHA,,C. Martin,CHA,Martin REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,09:02,ATL,,CHA,,L. Ball,CHA,Ball Bad Pass Turnover (P4.T11),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0079,3,09:02,ATL,,CHA,,T. Young,ATL,Young STEAL (3 STL),,,0,0,0,0,,,h
S2425-G0079,3,08:54,ATL,70.0,CHA,64.0,T. Young,ATL,Young 23' Running Pull-Up Jump Shot (16 PTS) (Daniels 2 AST),Made Shot,Running Pull-Up Jump Shot,-2,226,23,1,2.0,2.0,h
S2425-G0079,3,08:38,ATL,,CHA,,L. Ball,CHA,Ball Bad Pass Turnover (P5.T12),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0079,3,08:38,ATL,,CHA,,T. Young,ATL,Young STEAL (4 STL),,,0,0,0,0,,,h
S2425-G0079,3,08:33,ATL,,CHA,,J. Johnson,ATL,MISS Johnson 3' Running Layup,Missed Shot,Running Layup Shot,22,21,3,1,2.0,0.0,h
S2425-G0079,3,08:33,ATL,,CHA,,N. Richards,CHA,Richards BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0079,3,08:28,ATL,,CHA,,C. Capela,ATL,Capela REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,08:28,ATL,,CHA,,C. Capela,ATL,Capela Bad Pass Turnover (P2.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0079,3,08:28,ATL,,CHA,,L. Ball,CHA,Ball STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0079,3,08:25,ATL,70.0,CHA,67.0,L. Ball,CHA,Ball 27' 3PT Running Pull-Up Jump Shot (24 PTS),Made Shot,Running Pull-Up Jump Shot,-175,199,27,1,3.0,3.0,v
S2425-G0079,3,08:25,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,3,08:25,ATL,,CHA,,S. Curry,CHA,SUB: Green FOR Curry,Substitution,,0,0,0,0,,,v
S2425-G0079,3,08:13,ATL,,CHA,,T. Young,ATL,MISS Young 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,12,109,11,1,2.0,0.0,h
S2425-G0079,3,08:10,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,08:07,ATL,,CHA,,J. Johnson,ATL,Johnson P.FOUL (P2.T3) (M.Dagher),Foul,Personal,0,0,0,0,,,h
S2425-G0079,3,07:58,ATL,,CHA,,N. Richards,CHA,MISS Richards 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-4,7,1,1,2.0,0.0,v
S2425-G0079,3,07:58,ATL,,CHA,,C. Capela,ATL,Capela BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0079,3,07:52,ATL,,CHA,,C. Capela,ATL,Capela REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,07:52,ATL,,CHA,,T. Young,ATL,Young Out of Bounds - Bad Pass Turnover Turnover (P5.T10),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0079,3,07:52,ATL,,CHA,,C. Martin,CHA,SUB: Curry FOR Martin,Substitution,,0,0,0,0,,,v
S2425-G0079,3,07:37,ATL,,CHA,,,,HAWKS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0079,3,07:37,ATL,70.0,CHA,67.0,V. Baker,,Instant Replay3rd Period (9:10 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2425-G0079,3,07:37,ATL,,CHA,,N. Richards,CHA,MISS Richards 7' Driving Layup,Missed Shot,Driving Layup Shot,25,69,7,1,2.0,0.0,v
S2425-G0079,3,07:37,ATL,,CHA,,J. Johnson,ATL,Johnson BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0079,3,07:37,ATL,,CHA,,,,HAWKS Rebound,Rebound,Unknown,0,0,0,0,,,h
